"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"257","National","cancer_uc_ma","Cancer","Underlying Cause",2018-12-16,11675,326838199,11695.3715777675,11485,11909,-20.3715777674879,3.57210388373239,3.57833680810592,3.51397114386865,3.64369894230142,-0.00623292437353319
"258","National","cancer_uc_ma","Cancer","Underlying Cause",2018-12-23,11709,326838199,11695.714406848,11486,11913,13.2855931519807,3.58250658455011,3.57844170070464,3.51427710565741,3.64492278945644,0.00406488384547142
"259","National","cancer_uc_ma","Cancer","Underlying Cause",2018-12-30,11701,326838199,11692.8937069928,11483,11906,8.10629300715664,3.58005889024006,3.57757867433141,3.51335922029114,3.64278105693515,0.00248021590865413
"260","National","cancer_uc_ma","Cancer","Underlying Cause",2019-01-06,11697,328329953,11740.2829808081,11527,11953,-43.2829808081078,3.56257474931019,3.57575751878115,3.51079756649556,3.64054509519575,-0.013182769470962
"261","National","cancer_uc_ma","Cancer","Underlying Cause",2019-01-13,11758,328329953,11731.2379332995,11523,11951.025,26.7620667005085,3.58115362079073,3.57300265361397,3.50957927984109,3.63994356616011,0.00815096717676213
"262","National","cancer_uc_ma","Cancer","Underlying Cause",2019-01-20,11770,328329953,11719.2540369611,11504,11925,50.7459630389494,3.58480848075411,3.56935269836957,3.5037924182324,3.63201708861451,0.0154557823845421
"263","National","cancer_uc_ma","Cancer","Underlying Cause",2019-01-27,11731,328329953,11704.5024975315,11485,11925,26.4975024685391,3.57293018587311,3.56485979746461,3.4980055566237,3.63201708861451,0.00807038840849805
"264","National","cancer_uc_ma","Cancer","Underlying Cause",2019-02-03,11710,328329953,11687.1959597591,11477,11899,22.8040402409461,3.56653418093719,3.55958871646385,3.49556898331478,3.62409822536051,0.00694546447333913
"265","National","cancer_uc_ma","Cancer","Underlying Cause",2019-02-10,11675,328329953,11667.5848616031,11459,11877,7.41513839685103,3.55587417271065,3.55361573167318,3.4900866933697,3.61739764876097,0.00225844103746789
"266","National","cancer_uc_ma","Cancer","Underlying Cause",2019-02-17,11694,328329953,11645.9531962945,11435,11861,48.046803705538,3.56166103431934,3.54702733938334,3.48277697344293,3.61252450214312,0.0146336949360018
"267","National","cancer_uc_ma","Cancer","Underlying Cause",2019-02-24,11703,328329953,11622.6137797353,11412,11833,80.3862202647051,3.56440217929188,3.5399188144541,3.47577182517978,3.60399649556189,0.0244833648377811
"268","National","cancer_uc_ma","Cancer","Underlying Cause",2019-03-03,11671,328329953,11597.9031281231,11384,11808,73.0968718768891,3.55465588605618,3.53239265018355,3.46724381859854,3.5963822039715,0.0222632358726312
"269","National","cancer_uc_ma","Cancer","Underlying Cause",2019-03-10,11608,328329953,11572.1760543659,11366,11787,35.8239456341344,3.53546787124841,3.52455691252935,3.46176152865346,3.58998619903558,0.0109109587190586
"270","National","cancer_uc_ma","Cancer","Underlying Cause",2019-03-17,11594,328329953,11545.8000919378,11332,11760,48.1999080621681,3.53120386795779,3.51652354177318,3.45140609209054,3.58176276411796,0.0146803261846074
"271","National","cancer_uc_ma","Cancer","Underlying Cause",2019-03-24,11489,328329953,11519.1498515798,11304,11734.025,-30.1498515798048,3.49922384327817,3.50840663373159,3.4428780855093,3.57385151515555,-0.00918279045342075
"272","National","cancer_uc_ma","Cancer","Underlying Cause",2019-03-31,11390,328329953,11492.6014101184,11284,11704,-102.601410118363,3.46907124858024,3.50032073074928,3.436786652237,3.56470675095549,-0.0312494821690432
"273","National","cancer_uc_ma","Cancer","Underlying Cause",2019-04-07,11325,328329953,11466.5268222057,11254,11675.025,-141.526822205658,3.44927409044523,3.49237915013062,3.42764950232853,3.55588178700224,-0.0431050596853886
"274","National","cancer_uc_ma","Cancer","Underlying Cause",2019-04-14,11304,328329953,11441.2888355837,11229.975,11655,-137.288835583706,3.4428780855093,3.48469237455887,3.42033216811017,3.54978273943834,-0.0418142890495604
"275","National","cancer_uc_ma","Cancer","Underlying Cause",2019-04-21,11282,328329953,11417.235879204,11208,11634,-135.235879203969,3.43617750890976,3.47736652561942,3.41363920580222,3.54338673450241,-0.0411890167096538
"276","National","cancer_uc_ma","Cancer","Underlying Cause",2019-04-28,11324,328329953,11394.6973818196,11188,11605,-70.6973818195856,3.44896951878161,3.47050193797566,3.40754777252991,3.53455415625756,-0.0215324191940495
"277","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-05,11403,328329953,11373.9794671111,11163,11582,29.0205328889242,3.47303068020724,3.46419184822625,3.39993348093952,3.52754900799441,0.00883883198098719
"278","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-12,11422,328329953,11355.3610605201,11144,11569,66.6389394799207,3.47881754181593,3.45852120915696,3.39414661933083,3.5235895763674,0.0202963326589703
"279","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-19,11396,328329953,11339.090433175,11130,11552,56.909566824972,3.47089867856193,3.45356563711841,3.38988261604021,3.51841185808594,0.0173330414435176
"280","National","cancer_uc_ma","Cancer","Underlying Cause",2019-05-26,11421,328329953,11325.3821999019,11116,11539,95.6178000980635,3.47851297015231,3.4493904977052,3.3856186127496,3.51445242645894,0.0291224724471189
"281","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-02,11384,328329953,11314.4147815153,11101,11528,69.5852184847045,3.46724381859854,3.44605013284161,3.38105003779536,3.51110213815917,0.0211936857569326
"282","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-09,11342,328329953,11306.3283364465,11096,11519,35.6716635534576,3.45445180872669,3.44358723081428,3.37952717947729,3.50836099318663,0.010864577912408
"283","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-16,11322,328329953,11301.2231632442,11091,11510,20.7768367557965,3.44836037545438,3.442032339719,3.37800432115921,3.50561984821409,0.00632803573538003
"284","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-23,11353,328329953,11299.1585734262,11090.975,11511,53.8414265738375,3.45780209702646,3.44140352416344,3.37799670686762,3.50592441987771,0.016398572863024
"285","National","cancer_uc_ma","Cancer","Underlying Cause",2019-06-30,11317,328329953,11300.1522333407,11092,11506,16.8477666592917,3.44683751713631,3.44170616481668,3.37830889282282,3.50440156155963,0.00513135231962576
"286","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-07,11326,328329953,11304.1799737937,11093,11518,21.8200262063328,3.44957866210885,3.44293290042705,3.37861346448644,3.50805642152302,0.00664576168179601
"287","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-14,11327,328329953,11311.176066862,11103,11525,15.8239331379682,3.44988323377246,3.44506371213169,3.38165918112259,3.51018842316832,0.00481952164077098
"288","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-21,11357,328329953,11321.0339701534,11107.975,11531,35.9660298465878,3.45902038368092,3.44806615013691,3.38317442514908,3.51201585315002,0.010954233544019
"289","National","cancer_uc_ma","Cancer","Underlying Cause",2019-07-28,11354,328329953,11333.6075393824,11119.975,11548.025,20.3924606175951,3.45810666869008,3.45189570303456,3.38682928511247,3.51720118572307,0.00621096565551396
"290","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-04,11382,328329953,11348.712710136,11142,11560,33.2872898640471,3.46663467527131,3.45649631002017,3.3935374760036,3.52084843139487,0.0101383652511433
"291","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,11389,328329953,11366.1296487348,11156,11580,22.8703512652301,3.46876667691662,3.4618010159843,3.39780147929421,3.52693986466718,0.00696566093232135
"292","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,11381,328329953,11385.6053698707,11175,11592,-4.60536987067098,3.4663301036077,3.46773276877077,3.40358834090291,3.53059472463056,-0.00140266516307484
"293","National","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,11396,328329953,11406.8568149837,11194,11618,-10.8568149837047,3.47089867856193,3.47420535676308,3.4093752025116,3.53851358788456,-0.00330667820115233
"294","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,11382,328329953,11429.5743800074,11220,11643.025,-47.5743800073978,3.46663467527131,3.48112448333564,3.4172940657656,3.54613549376654,-0.0144898080643279
"295","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,11432,328329953,11453.4258741234,11244,11662,-21.4258741233843,3.48186325845209,3.48838897257826,3.42460378569238,3.55191474108364,-0.00652571412617488
"296","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,11438,328329953,11478.0608826185,11269,11693,-40.0608826184998,3.48369068843378,3.4958920980988,3.43221807728276,3.56135646265572,-0.0122014096650207
"297","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,11488,328329953,11503.1154970308,11297,11715,-15.1154970307889,3.49891927161455,3.50352302369159,3.440746083864,3.56805703925526,-0.00460375207704212
"298","National","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,11543,328329953,11528.217364832,11314,11735,14.7826351679851,3.5156707131134,3.51116834132767,3.44592380214546,3.57414847252757,0.00450237178573381
"299","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,11617,328329953,11552.9909993586,11340.975,11769,64.009000641392,3.53820901622095,3.51871368840924,3.45413962277149,3.5845039090905,0.0194953278117126
"300","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,11600,328329953,11577.0632790972,11364,11786,22.9367209027787,3.53303129793948,3.52604542269624,3.46115238532623,3.58968162737196,0.00698587524324309
"301","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,11672,328329953,11600.0690543558,11390,11811,71.9309456442243,3.5549604577198,3.5330523299395,3.46907124858024,3.59729591896235,0.0219081277802955
"302","National","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,11673,328329953,11621.6567694465,11409.975,11836.025,51.3432305535462,3.55526502938341,3.53962733623833,3.47515506756095,3.60491782484433,0.0156376931450863
"303","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,11664,328329953,11641.4940004125,11427,11848,22.5059995874963,3.55252388441087,3.54566919467518,3.48034040013401,3.60856507051612,0.00685468973569288
"304","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,11598,328329953,11659.2728026607,11447,11872.025,-61.2728026607001,3.53242215461225,3.55108411405301,3.48643183340632,3.61588240473448,-0.018661959440752
"305","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,11570,328329953,11674.7147601338,11461,11891,-104.714760133789,3.52389414803102,3.55578729673006,3.49069583669693,3.62166165205159,-0.0318931486990434
"306","National","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,11522,328329953,11687.575628296,11470.975,11908,-165.575628295992,3.50927470817748,3.55970435274177,3.4937339390415,3.62683937033305,-0.0504296445642874
"307","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,11522,328329953,11697.6494674592,11482,11909,-175.649467459192,3.50927470817748,3.5627725586947,3.49709184163286,3.62714394199667,-0.053497850517218
"308","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,11488,328329953,11704.772170935,11488,11920,-216.772170935004,3.49891927161455,3.56494193234176,3.49891927161455,3.63049423029644,-0.0660226607272119
"309","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,11537,328329953,11708.8243040406,11492.975,11925,-171.824304040592,3.51384328313171,3.56617609726292,3.50043451564104,3.63201708861451,-0.052332814131214
"310","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,11635,328329953,11709.733184804,11494,11924,-74.7331848040412,3.54369130616603,3.56645291658908,3.50074670159624,3.6317125169509,-0.0227616104230494
"311","National","cancer_uc_ma","Cancer","Underlying Cause",2019-12-29,11658,328329953,11707.4741548088,11497,11928,-49.474154808815,3.55069645442918,3.56576488006527,3.50166041658709,3.63293080360536,-0.0150684256360902
"312","National","cancer_uc_ma","Cancer","Underlying Cause",2020-01-05,11702,329484123,11743.207003294,11529,11962.025,-41.2070032939901,3.55161271306539,3.56411923475111,3.4991063894147,3.63053153854093,-0.0125065216857172
"313","National","cancer_uc_ma","Cancer","Underlying Cause",2020-01-12,11795,329484123,11734.7017703578,11521,11948,60.2982296421924,3.57983865583714,3.56153785606167,3.49667835132681,3.6262748842681,0.0183007997754697
"314","National","cancer_uc_ma","Cancer","Underlying Cause",2020-01-19,11822,329484123,11723.2324489088,11511.975,11937,98.7675510912304,3.58803328438378,3.5580568623966,3.49393922085891,3.62293633189724,0.0299764219871773
"315","National","cancer_uc_ma","Cancer","Underlying Cause",2020-01-26,11792,329484123,11708.9628889565,11491,11926,83.0371110435208,3.57892814155418,3.5537259830139,3.48757320849721,3.61959777952639,0.0252021585402829
"316","National","cancer_uc_ma","Cancer","Underlying Cause",2020-02-02,11809,329484123,11692.0989419749,11476,11910,116.901058025129,3.58408772249096,3.54860769481596,3.48302063708241,3.6147417033506,0.0354800276749993
"317","National","cancer_uc_ma","Cancer","Underlying Cause",2020-02-09,11792,329484123,11672.8849246632,11458,11885,119.115075336791,3.57892814155418,3.54277614908419,3.47755755138465,3.60715408432594,0.0361519924699956
"318","National","cancer_uc_ma","Cancer","Underlying Cause",2020-02-16,11742,329484123,11651.5994748498,11435,11869,90.4005251501585,3.56375290350485,3.53631591372609,3.47057694188196,3.60229800815015,0.0274369897787635
"319","National","cancer_uc_ma","Cancer","Underlying Cause",2020-02-23,11713,329484123,11628.5508953987,11414,11842,84.4491046012554,3.55495126543624,3.5293205601287,3.46420334190124,3.59410337960351,0.0256307053075378
"320","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-01,11699,329484123,11604.0720900158,11387,11816,94.9279099841569,3.55070219878243,3.52189112615173,3.4560087133546,3.58621225581786,0.0288110726307006
"321","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-08,11697,329484123,11578.5151991672,11356,11787,118.484800832808,3.55009518926046,3.51413448810315,3.44660006576402,3.57741061774925,0.0359607011573083
"322","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-15,11658,329484123,11552.2460450021,11337,11764,105.753954997937,3.53825850358198,3.50616167474694,3.44083347530527,3.57043000824656,0.0320968288350384
"323","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-22,11627,329484123,11525.6384914683,11313,11743,101.3615085317,3.52884985599139,3.49808615557124,3.43354936104159,3.56405640826584,0.0307637004201564
"324","National","cancer_uc_ma","Cancer","Underlying Cause",2020-03-29,11556,329484123,11499.0688201345,11285.975,11713,56.9311798655144,3.50730101796134,3.49002213382357,3.42534714487593,3.55495126543624,0.017278884137769
"325","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-05,11482,329484123,11472.9102141156,11267,11687,9.0897858844346,3.48484166564833,3.48208287235606,3.41958814203621,3.54706014165059,0.00275879329227485
"326","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-12,11347,329484123,11447.5274325504,11232.975,11661,-100.527432550438,3.44386852291514,3.47437907730396,3.40926139254364,3.53916901786494,-0.0305105543888189
"327","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-19,11232,329484123,11423.2717469424,11206,11635,-191.271746942399,3.40896547540168,3.46701736124092,3.40107435161603,3.53127789407928,-0.0580518858392454
"328","National","cancer_uc_ma","Cancer","Underlying Cause",2020-04-26,11178,329484123,11400.4761989907,11189,11614,-222.476198990738,3.3925762183084,3.4600988039083,3.39591477067925,3.52490429409857,-0.067522585599895
"329","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-03,11158,329484123,11379.4512279191,11163,11594,-221.451227919106,3.38650612308867,3.45371762508845,3.3880236468936,3.51883419887883,-0.067211501999781
"330","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-10,11067,329484123,11360.4807042716,11146,11579,-293.480704271564,3.35888718983889,3.44795998084301,3.38286406595683,3.51428162746403,-0.0890727910041249
"331","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-17,11064,329484123,11343.8183971444,11132,11556,-279.818397144418,3.35797667555593,3.4429028913009,3.37861499930302,3.50730101796134,-0.0849262157449747
"332","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-24,11088,329484123,11329.6848931757,11114.975,11542,-241.68489317573,3.3652607898196,3.43861330555698,3.37344783074722,3.50305195130753,-0.073352515737376
"333","National","cancer_uc_ma","Cancer","Underlying Cause",2020-05-31,11065,329484123,11318.2649785364,11108,11535,-253.264978536366,3.35828018031691,3.43514730709387,3.37133088503934,3.50092741798062,-0.0768671267769605
"334","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-07,11114,329484123,11309.7054897446,11101,11524,-195.705489744611,3.37315191360526,3.43254946149396,3.36920635171243,3.49758886560977,-0.0593975478887068
"335","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-14,11192,329484123,11304.1136353377,11095,11520,-112.113635337717,3.39682528496221,3.43085230705873,3.36738532314651,3.49637484656582,-0.0340270220965145
"336","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-21,11242,329484123,11301.5557881428,11088,11511,-59.5557881428012,3.41200052301154,3.43007598825719,3.3652607898196,3.49364330371694,-0.0180754652456505
"337","National","cancer_uc_ma","Cancer","Underlying Cause",2020-06-28,11289,329484123,11302.0567468767,11088,11511,-13.0567468767131,3.42626524677792,3.43022803161799,3.3652607898196,3.49364330371694,-0.00396278484007956
"338","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-05,11369,329484123,11305.5994657731,11092,11518,63.4005342269102,3.45054562765684,3.43130326366988,3.36647480886355,3.49576783704385,0.0192423639869622
"339","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-12,11400,329484123,11312.1252515275,11095,11527,87.8747484724572,3.45995427524743,3.43328387071554,3.36738532314651,3.49849937989273,0.0266704045318922
"340","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,11446,329484123,11321.5344276914,11106.975,11529,124.465572308622,3.47391549425281,3.43613960047822,3.37101979265933,3.4991063894147,0.0377758937745907
"341","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,11522,329484123,11333.6874673207,11120,11547,188.312532679263,3.4969818560878,3.43982810586619,3.37497294217118,3.50456947511246,0.0571537502216042
"342","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,11553,329484123,11348.4065948207,11134,11565,204.593405179259,3.50639050367838,3.44429543114001,3.37922200882499,3.51003256081022,0.0620950725383691
"343","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,11555,329484123,11365.4778571448,11149.975,11579,189.522142855243,3.50699751320036,3.4494766405314,3.38407049738175,3.51428162746403,0.057520872668952
"344","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,11528,329484123,11384.6536625143,11167.975,11599,143.346337485726,3.49880288465372,3.4552965887568,3.38953358307951,3.52035172268377,0.043506295896912
"345","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,11518,329484123,11405.6557813742,11189,11623,112.344218625785,3.49576783704385,3.4616708318216,3.39591477067925,3.52763583694745,0.0340970052222472
"346","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,11500,329484123,11428.1787992401,11210,11646.025,71.8212007599232,3.49030475134609,3.46850667497568,3.40228837065997,3.53462403406916,0.0217980763704123
"347","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,11570,329484123,11451.8940043853,11239,11672.025,118.105995614707,3.51155008461515,3.47570435264503,3.41109000872858,3.54251515785481,0.0358457319701282
"348","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,11540,329484123,11476.4536850179,11255,11692,63.5463149821026,3.50244494178556,3.48315833264533,3.41594608490437,3.54857766545552,0.0192866091402233
"349","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,11631,329484123,11501.4958008998,11284,11718,129.504199100214,3.53006387503534,3.49075873404066,3.42474772297298,3.55646878924117,0.0393051409946738
"350","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,11600,329484123,11526.6489835664,11308,11745,73.351016433644,3.52065522744475,3.49839284473393,3.43203183723666,3.56466341778781,0.0222623827108185
"351","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,11611,329484123,11551.5378078322,11335,11774,59.4621921678354,3.52399377981561,3.50594672139397,3.4402264657833,3.57346505585642,0.0180470584216391
"352","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,11542,329484123,11575.7882656291,11355,11801,-33.7882656291076,3.50305195130753,3.51330685079144,3.44629656100303,3.58165968440306,-0.0102548994839146
"353","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,11619,329484123,11599.0333620107,11384,11820,19.966637989266,3.5264218179035,3.52036184821286,3.45509819907164,3.58742627486181,0.00605996969063848
"354","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,11604,329484123,11620.9187430021,11400.975,11838,-16.9187430020556,3.5218692464887,3.52700416553973,3.46025019238939,3.59288936055957,-0.00513491905103289
"355","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,11664,329484123,11641.1082565251,11425,11861,22.8917434749219,3.5400795321479,3.53313177901597,3.4675418942721,3.59986997006226,0.00694775313192311
"356","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,11607,329484123,11659.2893415033,11442,11880,-52.289341503274,3.52277976077166,3.53864982486676,3.47270147520887,3.60563656052101,-0.0158700640950988
"357","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,11573,329484123,11675.1781369862,11463,11894,-102.178136986169,3.51246059889811,3.54347214994216,3.47907507518959,3.60988562717482,-0.0310115510440451
"358","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-22,11591,329484123,11688.5242031763,11469,11912,-97.5242031762591,3.51792368459587,3.54752274457129,3.48089610375551,3.61534871287258,-0.0295990599754208
"359","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-29,11598,329484123,11699.1147498684,11480,11920,-101.114749868399,3.52004821792278,3.55073702591381,3.48423465612636,3.61777675096047,-0.0306888079910298
"360","National","cancer_uc_ma","Cancer","Underlying Cause",2020-12-06,11613,329484123,11706.7782751422,11487,11924,-93.7782751421637,3.52460078933758,3.55306294232034,3.48635918945327,3.61899077000442,-0.0284621529827596
