"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2382","California","cancer_uc_ma","Cancer","Underlying Cause",2018-08-05,1149,39437463,1129.57507114409,1064,1197,19.4249288559072,2.91347341485937,2.86421839849103,2.69794230932147,3.03518509798665,0.0492550163683378,"model 3"
"2392","California","cancer_uc_ma","Cancer","Underlying Cause",2018-08-12,1146,39437463,1131.71431959845,1064,1198,14.2856804015485,2.90586643466391,2.86964280536619,2.69794230932147,3.0377207580518,0.0362236292977275,"model 3"
"2402","California","cancer_uc_ma","Cancer","Underlying Cause",2018-08-19,1152,39437463,1134.04819910365,1067,1199,17.9518008963482,2.92108039505482,2.8755607304244,2.70554928951692,3.04025641811696,0.0455196646304257,"model 3"
"2413","California","cancer_uc_ma","Cancer","Underlying Cause",2018-08-26,1146,39437463,1136.54282806984,1067,1202,9.45717193016299,2.90586643466391,2.88188626147132,2.70554928951692,3.04786339831241,0.0239801731925884,"model 3"
"2422","California","cancer_uc_ma","Cancer","Underlying Cause",2018-09-02,1154,39437463,1139.16183300595,1074,1209,14.8381669940466,2.92615171518513,2.88852716769827,2.72329890997299,3.06561301876847,0.0376245474868568,"model 3"
"2432","California","cancer_uc_ma","Cancer","Underlying Cause",2018-09-09,1149,39437463,1141.86682128923,1076,1209,7.13317871077084,2.91347341485937,2.89538609846488,2.72837023010329,3.06561301876847,0.0180873163944923,"model 3"
"2442","California","cancer_uc_ma","Cancer","Underlying Cause",2018-09-16,1136,39437463,1144.61789566784,1079,1214,-8.61789566783546,2.8805098340124,2.90236188790297,2.73597721029875,3.07829131909423,-0.0218520538905747,"model 3"
"2452","California","cancer_uc_ma","Cancer","Underlying Cause",2018-09-23,1142,39437463,1147.37420556187,1081,1215,-5.37420556187385,2.89572379440331,2.90935095282847,2.74104853042905,3.08082697915938,-0.01362715842516,"model 3"
"2462","California","cancer_uc_ma","Cancer","Underlying Cause",2018-09-30,1143,39437463,1150.09452886267,1084,1217,-7.09452886266604,2.89825945446846,2.91624876798659,2.7486555106245,3.08589829928969,-0.0179893135181288,"model 3"
"2472","California","cancer_uc_ma","Cancer","Underlying Cause",2018-10-07,1142,39437463,1152.73787654241,1086,1219,-10.7378765424132,2.89572379440331,2.92295139913643,2.75372683075481,3.09096961941999,-0.0272276047331271,"model 3"
"2482","California","cancer_uc_ma","Cancer","Underlying Cause",2018-10-14,1138,39437463,1155.26411104676,1089,1223,-17.2641110467598,2.8855811541427,2.92935707108431,2.76133381095026,3.1011122596806,-0.0437759169416141,"model 3"
"2492","California","cancer_uc_ma","Cancer","Underlying Cause",2018-10-21,1145,39437463,1157.63456822989,1091,1224,-12.6345682298881,2.90333077459876,2.93536774469972,2.76640513108057,3.10364791974575,-0.0320369701009625,"model 3"
"2502","California","cancer_uc_ma","Cancer","Underlying Cause",2018-10-28,1148,39437463,1159.81267158303,1091,1226,-11.812671583034,2.91093775479422,2.94089067439007,2.76640513108057,3.10871923987605,-0.0299529195958523,"model 3"
"2513","California","cancer_uc_ma","Cancer","Underlying Cause",2018-11-04,1149,39437463,1161.76452677819,1096,1230,-12.764526778187,2.91347341485937,2.94583991566138,2.77908343140633,3.11886188013666,-0.032366500802009,"model 3"
"2522","California","cancer_uc_ma","Cancer","Underlying Cause",2018-11-11,1142,39437463,1163.45948416403,1096,1231,-21.4594841640271,2.89572379440331,2.95013775141679,2.77908343140633,3.12139754020181,-0.0544139570134801,"model 3"
"2532","California","cancer_uc_ma","Cancer","Underlying Cause",2018-11-18,1151,39437463,1164.87065686349,1099,1232,-13.8706568634916,2.91854473498967,2.95371600567585,2.78669041160178,3.12393320026696,-0.0351712706861788,"model 3"
"2542","California","cancer_uc_ma","Cancer","Underlying Cause",2018-11-25,1161,39437463,1165.97538256423,1098,1233,-4.97538256422877,2.94390133564119,2.95651721451816,2.78415475153663,3.12646886033212,-0.0126158788769672,"model 3"
"2552","California","cancer_uc_ma","Cancer","Underlying Cause",2018-12-02,1156,39437463,1166.75561797701,1099,1232,-10.7556179770088,2.93122303531543,2.95849562629576,2.78669041160178,3.12393320026696,-0.0272725909803295,"model 3"
"2562","California","cancer_uc_ma","Cancer","Underlying Cause",2018-12-09,1163,39437463,1167.19825625038,1100,1235,-4.19825625037606,2.94897265577149,2.95961800648885,2.78922607166693,3.13154018046242,-0.0106453507173523,"model 3"
"2572","California","cancer_uc_ma","Cancer","Underlying Cause",2018-12-16,1169,39437463,1167.29535933609,1100,1236,1.70464066391423,2.9641866161624,2.95986422690548,2.78922607166693,3.13407584052757,0.0043223892569211,"model 3"
"2582","California","cancer_uc_ma","Cancer","Underlying Cause",2018-12-23,1167,39437463,1167.04429933957,1100,1232,-0.0442993395729445,2.9591152960321,2.95922762409837,2.78922607166693,3.12393320026696,-0.000112328066267712,"model 3"
"2592","California","cancer_uc_ma","Cancer","Underlying Cause",2018-12-30,1167,39437463,1166.44780518339,1099,1233,0.552194816607653,2.9591152960321,2.95771511768744,2.78669041160178,3.12646886033212,0.00140017834465582,"model 3"
"2602","California","cancer_uc_ma","Cancer","Underlying Cause",2019-01-06,1171,39437610,1165.51825772366,1098.975,1231,5.48174227634036,2.96924686866167,2.95534708549443,2.78661663320876,3.12138590548464,0.0138997831672364,"model 3"
"2613","California","cancer_uc_ma","Cancer","Underlying Cause",2019-01-13,1154,39437610,1164.26016375408,1097.975,1232,-10.2601637540811,2.92614080822849,2.95215699874836,2.78408098259504,3.12392155609835,-0.0260161905198644,"model 3"
"2622","California","cancer_uc_ma","Cancer","Underlying Cause",2019-01-20,1157,39437610,1162.69600034249,1096,1229,-5.69600034249424,2.93374776006964,2.94819082683381,2.77907307263295,3.11631460425721,-0.0144430667641732,"model 3"
"2632","California","cancer_uc_ma","Cancer","Underlying Cause",2019-01-27,1166,39437610,1160.84850607462,1095,1228,5.15149392538024,2.95656861559308,2.94350622685964,2.77653742201923,3.11377895364349,0.0130623887334457,"model 3"
"2642","California","cancer_uc_ma","Cancer","Underlying Cause",2019-02-03,1176,39437610,1158.74463247842,1093,1227,17.2553675215838,2.98192512173025,2.93817153848424,2.7714661207918,3.11124330302977,0.0437535832460025,"model 3"
"2652","California","cancer_uc_ma","Cancer","Underlying Cause",2019-02-10,1173,39437610,1156.41508056392,1089,1224,16.584919436079,2.9743181698891,2.93226460874257,2.76132351833694,3.10363635118862,0.0420535611465273,"model 3"
"2662","California","cancer_uc_ma","Cancer","Underlying Cause",2019-02-17,1184,39437610,1153.89378138408,1088,1221,30.1062186159197,3.00221032663998,2.92587147492985,2.75878786772322,3.09602939934748,0.0763388517101308,"model 3"
"2672","California","cancer_uc_ma","Cancer","Underlying Cause",2019-02-24,1169,39437610,1151.21733255547,1085,1218,17.7826674445282,2.96417556743423,2.919084935815,2.75118091588207,3.08842244750633,0.045090631619229,"model 3"
"2682","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-03,1153,39437610,1148.42440311104,1082,1216,4.57559688895731,2.92360515761477,2.91200304255517,2.74357396404092,3.08335114627889,0.0116021150596025,"model 3"
"2692","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-10,1135,39437610,1145.5551190594,1079,1212,-10.5551190593994,2.87796344656788,2.9047275406887,2.73596701219978,3.07320854382403,-0.0267640941208137,"model 3"
"2702","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-17,1142,39437610,1142.65044163187,1076,1211,-0.650441631866215,2.8957130008639,2.89736229358692,2.72836006035863,3.07067289321031,-0.00164929272302813,"model 3"
"2713","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-24,1136,39437610,1139.75154946047,1072,1208,-3.75154946046837,2.8804990971816,2.89001171587342,2.71821745790376,3.06306594136916,-0.00951261869182328,"model 3"
"2722","California","cancer_uc_ma","Cancer","Underlying Cause",2019-03-31,1147,39437610,1136.89923491363,1071,1203,10.1007650863655,2.90839125393248,2.88277924274223,2.71568180729005,3.05038768830058,0.0256120111902459,"model 3"
"2732","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-07,1139,39437610,1134.13332359624,1068,1202,4.86667640376254,2.88810604902275,2.87576585801279,2.7080748554489,3.04785203768687,0.0123401910099586,"model 3"
"2742","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-14,1134,39437610,1131.49212467525,1066,1198,2.5078753247501,2.87542779595417,2.86906870034784,2.70300355422147,3.037709435232,0.0063590956063263,"model 3"
"2752","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-21,1130,39437610,1129.01191829911,1063,1195,0.988081700886141,2.8652851934993,2.86277976352805,2.69539660238032,3.03010248339085,0.00250542997125369,"model 3"
"2762","California","cancer_uc_ma","Cancer","Underlying Cause",2019-04-28,1130,39437610,1126.72648500982,1061,1194,3.27351499018164,2.8652851934993,2.85698470320544,2.69032530115288,3.02756683277714,0.00830049029386324,"model 3"
"2772","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-05,1126,39437610,1124.66668076434,1059,1193,1.3333192356572,2.85514259104444,2.85176175930626,2.68525399992545,3.02503118216342,0.00338083173817379,"model 3"
"2782","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-12,1136,39437610,1122.86006003763,1057,1189,13.1399399623717,2.8804990971816,2.84718080035182,2.68018269869802,3.01488857970856,0.0333182968297818,"model 3"
"2792","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-19,1126,39437610,1121.33054850978,1054,1188,4.66945149021672,2.85514259104444,2.84330249350755,2.67257574685687,3.01235292909484,0.011840097536886,"model 3"
"2802","California","cancer_uc_ma","Cancer","Underlying Cause",2019-05-26,1124,39437610,1120.0981660687,1057,1187,3.90183393130042,2.850071289817,2.84017760221448,2.68018269869802,3.00981727848113,0.00989368760252058,"model 3"
"2813","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-02,1111,39437610,1119.17880029437,1054,1186,-8.17880029437401,2.81710783183869,2.83784641182459,2.67257574685687,3.00728162786741,-0.0207385799858917,"model 3"
"2822","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-09,1110,39437610,1118.58403022747,1053.975,1185,-8.58403022746643,2.81457218122498,2.83633828273941,2.67251235559153,3.00474597725369,-0.0217661015144336,"model 3"
"2832","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-16,1104,39437610,1118.32100004464,1053,1185,-14.3210000446359,2.79935827754268,2.83567133009489,2.67004009624315,3.00474597725369,-0.0363130525522106,"model 3"
"2842","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-23,1111,39437610,1118.39234223863,1053,1185,-7.39234223862513,2.81710783183869,2.83585222897286,2.67004009624315,3.00474597725369,-0.01874439713417,"model 3"
"2852","California","cancer_uc_ma","Cancer","Underlying Cause",2019-06-30,1095,39437610,1118.79614999516,1053,1186,-23.7961499951646,2.77653742201923,2.83687614435856,2.67004009624315,3.00728162786741,-0.0603387223393217,"model 3"
"2862","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-07,1127,39437610,1119.52599862846,1053,1185,7.47400137153886,2.85767824165815,2.83872678549349,2.67004009624315,3.00474597725369,0.0189514561646582,"model 3"
"2872","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-14,1115,39437610,1120.57101613509,1054,1188,-5.57101613508507,2.82725043429356,2.84137658477551,2.67257574685687,3.01235292909484,-0.0141261504819513,"model 3"
"2882","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-21,1117,39437610,1121.91600310452,1058,1189,-4.91600310452191,2.83232173552099,2.84478700181,2.68271834931174,3.01488857970856,-0.0124652662890117,"model 3"
"2892","California","cancer_uc_ma","Cancer","Underlying Cause",2019-07-28,1124,39437610,1123.54160233544,1057,1192,0.458397664557424,2.850071289817,2.84890895349754,2.68018269869802,3.02249553154971,0.0011623363194611,"model 3"
"2902","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-04,1141,39437610,1125.42451850666,1058.975,1193,15.5754814933387,2.89317735025018,2.85368337104267,2.68519060866011,3.02503118216342,0.0394939792075094,"model 3"
"2913","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-11,1118,39437610,1127.53778810232,1061,1195,-9.53778810231552,2.83485738613471,2.85904188438984,2.69032530115288,3.03010248339085,-0.0241844982551314,"model 3"
"2922","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-18,1130,39437610,1129.85109946257,1063,1196,0.148900537425334,2.8652851934993,2.8649076337602,2.69539660238032,3.03263813400457,0.000377559739105219,"model 3"
"2932","California","cancer_uc_ma","Cancer","Underlying Cause",2019-08-25,1139,39437610,1132.33116230469,1067,1202,6.66883769531046,2.88810604902275,2.87119620662786,2.70553920483518,3.04785203768687,0.0169098423948877,"model 3"
"2942","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-01,1139,39437610,1134.94212532691,1068,1201,4.05787467308619,2.88810604902275,2.87781669661755,2.7080748554489,3.04531638707315,0.0102893524051944,"model 3"
"2952","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-08,1136,39437610,1137.64603957629,1073,1206,-1.64603957628606,2.8804990971816,2.88467287844341,2.72075310851748,3.05799464014173,-0.00417378126181089,"model 3"
"2962","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-15,1148,39437610,1140.40336415049,1074,1207,7.59663584951159,2.91092690454619,2.8916644901922,2.72328875913119,3.06053029075545,0.0192624143539925,"model 3"
"2972","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-22,1147,39437610,1143.17350954927,1077,1211,3.82649045072594,2.90839125393248,2.89868861107272,2.73089571097234,3.07067289321031,0.0097026428597624,"model 3"
"2982","California","cancer_uc_ma","Cancer","Underlying Cause",2019-09-29,1144,39437610,1145.91541264062,1080,1212,-1.91541264062198,2.90078430209133,2.90564111932904,2.73850266281349,3.07320854382403,-0.00485681723771288,"model 3"
"2992","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-06,1154,39437610,1148.58813582184,1083,1217,5.41186417815584,2.92614080822849,2.9124182115038,2.74610961465464,3.08588679689261,0.0137225967246895,"model 3"
"3002","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-13,1163,39437610,1151.15148160639,1083,1219,11.8485183936148,2.94896166375194,2.91891796081554,2.74610961465464,3.09095809812004,0.0300437029363969,"model 3"
"3013","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-20,1164,39437610,1153.56661262986,1085,1221,10.4333873701391,2.95149731436565,2.92504188927742,2.75118091588207,3.09602939934748,0.0264554250882321,"model 3"
"3022","California","cancer_uc_ma","Cancer","Underlying Cause",2019-10-27,1154,39437610,1155.79666602192,1089,1225,-1.79666602192083,2.92614080822849,2.93069652552962,2.76132351833694,3.10617200180234,-0.00455571730112658,"model 3"
"3032","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-03,1161,39437610,1157.80735030951,1091,1227,3.19264969049232,2.9438903625245,2.93579491837743,2.76639481956437,3.11124330302977,0.00809544414707767,"model 3"
"3042","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-10,1152,39437610,1159.56751256907,1092,1228,-7.56751256906887,2.92106950700106,2.94025807489112,2.76893047017809,3.11377895364349,-0.0191885678900645,"model 3"
"3052","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-17,1146,39437610,1161.049663485,1094,1229,-15.0496634849953,2.90585560331876,2.94401629177071,2.77400177140552,3.11631460425721,-0.0381606884519506,"model 3"
"3062","California","cancer_uc_ma","Cancer","Underlying Cause",2019-11-24,1140,39437610,1162.23044833513,1094,1231,-22.2304483351309,2.89064169963646,2.94701034960062,2.77400177140552,3.12138590548464,-0.0563686499641608,"model 3"
"3072","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-01,1152,39437610,1163.09105272793,1096,1233,-11.091052727932,2.92106950700106,2.9491925416574,2.77907307263295,3.12645720671207,-0.0281230346563396,"model 3"
"3082","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-08,1139,39437610,1163.61753315137,1096,1232,-24.6175331513675,2.88810604902275,2.95052751206619,2.77907307263295,3.12392155609835,-0.0624214630434439,"model 3"
"3092","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-15,1151,39437610,1163.801064029,1095,1231,-12.801064028997,2.91853385638734,2.95099288224869,2.77653742201923,3.12138590548464,-0.0324590258613465,"model 3"
"3102","California","cancer_uc_ma","Cancer","Underlying Cause",2019-12-22,1151,39437610,1163.63809495826,1096,1232,-12.6380949582638,2.91853385638734,2.95057964962447,2.77907307263295,3.12392155609835,-0.0320457932371251,"model 3"
