"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"2281","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-27,211,39437463,209.698947182395,182,239,1.30105281760544,0.535024273747021,0.531725246074765,0.46149013185762,0.60602275557127,0.00329902767225528,"model 2"
"2291","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-03,211,39437463,209.286251620671,180,238,1.71374837932939,0.535024273747021,0.530678790419837,0.456418811727316,0.603487095506118,0.00434548332718407,"model 2"
"2301","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-10,208,39437463,208.946626826468,181,238,-0.946626826467622,0.527417293551565,0.529817617392041,0.458954471792468,0.603487095506118,-0.00240032384047529,"model 2"
"2311","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-17,206,39437463,208.682376015917,181,238,-2.68237601591741,0.522345973421262,0.529147567164545,0.458954471792468,0.603487095506118,-0.00680159374328266,"model 2"
"2321","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-24,199,39437463,208.494780964112,181,238,-9.49478096411178,0.5045963529652,0.528671889883261,0.458954471792468,0.603487095506118,-0.0240755369180613,"model 2"
"2331","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-01,199,39437463,208.384091373209,181,237,-9.38409137320906,0.5045963529652,0.528391218707981,0.458954471792468,0.600951435440966,-0.0237948657427813,"model 2"
"2341","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-08,205,39437463,208.349524557353,181,237,-3.34952455735285,0.51981031335611,0.528303569013435,0.458954471792468,0.600951435440966,-0.00849325565732474,"model 2"
"2351","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-15,207,39437463,208.389275347076,180,237,-1.38927534707639,0.524881633486414,0.528404363503495,0.456418811727316,0.600951435440966,-0.00352273001708145,"model 2"
"2361","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-22,204,39437463,208.500536222244,181,237,-4.50053622224445,0.517274653290958,0.528686483261473,0.458954471792468,0.600951435440966,-0.0114118299705142,"model 2"
"2371","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-29,206,39437463,208.679527780165,181,238,-2.67952778016451,0.522345973421262,0.52914034500689,0.458954471792468,0.603487095506118,-0.00679437158562787,"model 2"
"2381","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-05,209,39437463,208.921539720764,181,238,0.0784602792362818,0.529952953616717,0.529754005019957,0.458954471792468,0.603487095506118,0.000198948596760095,"model 2"
"2391","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-12,203,39437463,209.220982571597,180,238,-6.22098257159715,0.514738993225807,0.530513290298611,0.456418811727316,0.603487095506118,-0.015774297072804,"model 2"
"2401","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-19,199,39437463,209.571450371208,181,238,-10.5714503712078,0.5045963529652,0.531401957502205,0.458954471792468,0.603487095506118,-0.0268056045370053,"model 2"
"2411","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-26,202,39437463,209.965794471814,182,239,-7.96579447181381,0.512203333160655,0.53240188009004,0.46149013185762,0.60602275557127,-0.0201985469293849,"model 2"
"2421","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-02,208,39437463,210.39620850595,182,239,-2.39620850595023,0.527417293551565,0.53349326376788,0.46149013185762,0.60602275557127,-0.00607597021631495,"model 2"
"2431","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-09,208,39437463,210.854324384475,183,240,-2.85432438447529,0.527417293551565,0.534654889906268,0.464025791922772,0.608558415636422,-0.00723759635470286,"model 2"
"2441","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-16,212,39437463,211.331318956871,183,241,0.668681043128714,0.537559933812172,0.535864385994787,0.464025791922772,0.611094075701573,0.0016955478173855,"model 2"
"2451","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-23,221,39437463,211.818030674702,183,241,9.18196932529798,0.560380874398538,0.537098521460932,0.464025791922772,0.611094075701573,0.0232823529376065,"model 2"
"2461","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-30,223,39437463,212.305085265175,184,241,10.6949147348248,0.565452194528842,0.538333526335543,0.466561451987923,0.611094075701573,0.0271186681932984,"model 2"
"2471","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-07,222,39437463,212.783029057626,185,242,9.21697094237376,0.56291653446369,0.539545429323449,0.469097112053075,0.613629735766725,0.0233711051402413,"model 2"
"2481","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-14,224,39437463,213.242468228674,186,243,10.7575317713259,0.567987854593994,0.540710410881841,0.471632772118227,0.616165395831877,0.0272774437121522,"model 2"
"2491","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-21,219,39437463,213.674211861689,185,243,5.32578813831066,0.555309554268235,0.541805165970462,0.469097112053075,0.616165395831877,0.0135043882977733,"model 2"
"2501","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-28,215,39437463,214.069416375,186,243,0.930583624999571,0.545166914007628,0.542807270272432,0.471632772118227,0.616165395831877,0.00235964373519557,"model 2"
"2511","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-04,209,39437463,214.419728583256,186,244,-5.41972858325641,0.529952953616717,0.543695542949242,0.471632772118227,0.618701055897029,-0.0137425893325248,"model 2"
"2521","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-11,209,39437463,214.717424439176,186,244,-5.71742443917623,0.529952953616717,0.544450398442659,0.471632772118227,0.618701055897029,-0.0144974448259418,"model 2"
"2531","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-18,208,39437463,214.955540377754,186,245,-6.95554037775406,0.527417293551565,0.545054179518987,0.471632772118227,0.62123671596218,-0.0176368859674215,"model 2"
"2541","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-25,211,39437463,215.127994167149,187,245,-4.12799416714913,0.535024273747021,0.54549146370584,0.474168432183379,0.62123671596218,-0.0104671899588194,"model 2"
"2551","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-02,215,39437463,215.229692270112,187,245,-0.229692270112196,0.545166914007628,0.545749335524225,0.474168432183379,0.62123671596218,-0.000582421516597545,"model 2"
"2561","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-09,222,39437463,215.256620940766,186,245,6.74337905923434,0.56291653446369,0.545817617479009,0.471632772118227,0.62123671596218,0.0170989169846811,"model 2"
"2571","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-16,217,39437463,215.205918620693,187,245,1.79408137930722,0.550238234137931,0.54568905363079,0.474168432183379,0.62123671596218,0.00454918050714169,"model 2"
"2581","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-23,220,39437463,215.075927645422,186,245,4.92407235457813,0.557845214333387,0.545359440705965,0.471632772118227,0.62123671596218,0.0124857736274215,"model 2"
"2591","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-30,217,39437463,214.866223810498,186.975,244,2.13377618950236,0.550238234137931,0.544827703066238,0.47410504068175,0.618701055897029,0.00541053107169281,"model 2"
"2601","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-06,214,39437610,214.578422773562,186,244,-0.578422773562011,0.542629231335266,0.544095909396036,0.471631014151213,0.618698749746752,-0.00146667806076994,"model 2"
"2611","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-13,210,39437610,214.212962806664,186,243,-4.21296280666371,0.532486628880401,0.543169230606682,0.471631014151213,0.616163099133036,-0.0106826017262803,"model 2"
"2621","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-20,212,39437610,213.773868210194,186,244,-1.773868210194,0.537557930107834,0.542055840123664,0.471631014151213,0.618698749746752,-0.00449791001583006,"model 2"
"2631","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-27,217,39437610,213.265485557905,184,243,3.73451444209499,0.550236183176415,0.540766759339384,0.46655971292378,0.616163099133036,0.00946942383703016,"model 2"
"2641","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-03,225,39437610,212.693203703329,184,242,12.3067962966712,0.570521388086144,0.53931565250361,0.46655971292378,0.613627448519319,0.0312057355825345,"model 2"
"2651","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-10,223,39437610,212.063355145205,183,241,10.936644854795,0.565450086858712,0.537718576620655,0.464024062310064,0.611091797905603,0.0277315102380571,"model 2"
"2661","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-17,223,39437610,211.383102258889,183,240,11.6168977411114,0.565450086858712,0.535993692971984,0.464024062310064,0.608556147291887,0.0294563938867275,"model 2"
"2671","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-24,221,39437610,210.660311305237,183,240,10.3396886947626,0.560378785631279,0.53416094764677,0.464024062310064,0.608556147291887,0.0262178379845091,"model 2"
"2681","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-03,212,39437610,209.903417308798,181,239,2.09658269120217,0.537557930107834,0.53224172892018,0.458952761082631,0.606020496678171,0.00531620118765354,"model 2"
"2691","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-10,211,39437610,209.121282955392,181,239,1.87871704460801,0.535022279494117,0.530258509466958,0.458952761082631,0.606020496678171,0.00476377002715938,"model 2"
"2701","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-17,214,39437610,208.323054601237,180,237,5.67694539876328,0.542629231335266,0.528234481250859,0.456417110468915,0.600949195450739,0.0143947500844074,"model 2"
"2711","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-24,214,39437610,207.518018323278,180,237,6.48198167672237,0.542629231335266,0.526193190518588,0.456417110468915,0.600949195450739,0.0164360408166782,"model 2"
"2721","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-31,217,39437610,206.715458690256,179,236,10.2845413097443,0.550236183176415,0.524158179692572,0.453881459855199,0.598413544837022,0.0260780034838428,"model 2"
"2731","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-07,215,39437610,205.92452261628,178,235,9.07547738371954,0.545164881948982,0.522152642151186,0.451345809241483,0.595877894223306,0.0230122397977959,"model 2"
"2741","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-14,210,39437610,205.15409029552,177,234,4.84590970447974,0.532486628880401,0.520199094964224,0.448810158627767,0.59334224360959,0.0122875339161773,"model 2"
"2751","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-21,206,39437610,204.41265483063,177,233,1.58734516937014,0.522344026425536,0.518319073672644,0.448810158627767,0.590806592995874,0.00402495275289283,"model 2"
"2761","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-28,204,39437610,203.708211780241,176,232,0.291788219758871,0.517272725198104,0.516532852219597,0.446274508014051,0.588270942382158,0.000739872978506738,"model 2"
"2771","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-05,205,39437610,203.048159481781,175,232,1.95184051821892,0.51980837581182,0.514859190203922,0.443738857400334,0.588270942382158,0.00494918560789793,"model 2"
"2781","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-12,202,39437610,202.439210671344,174,231,-0.439210671343801,0.512201423970672,0.513315108779015,0.441203206786618,0.585735291768441,-0.00111368480834361,"model 2"
"2791","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-19,204,39437610,201.88731563508,174,231,2.11268436491966,0.517272725198104,0.511915695791607,0.441203206786618,0.585735291768441,0.00535702940649715,"model 2"
"2801","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-26,202,39437610,201.397596895155,174,230,0.602403104845251,0.512201423970672,0.510673940168166,0.441203206786618,0.583199641154725,0.0015274838025054,"model 2"
"2811","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-02,203,39437610,200.974295262386,174,229,2.02570473761423,0.514737074584388,0.509600595123249,0.441203206786618,0.580663990541009,0.00513647946113934,"model 2"
"2821","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-09,199,39437610,200.620726977758,173,230,-1.62072697775787,0.504594472129523,0.508704069485341,0.438667556172902,0.583199641154725,-0.00410959735581814,"model 2"
"2831","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-16,200,39437610,200.339251613114,173,228.025,-0.339251613113873,0.507130122743239,0.507990346304236,0.438667556172902,0.578191731192635,-0.000860223560996403,"model 2"
"2841","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-23,195,39437610,200.131250401317,172,228,-5.13125040131743,0.494451869674658,0.50746292790389,0.436131905559186,0.578128339927293,-0.013011058229232,"model 2"
"2851","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-30,195,39437610,199.997114709224,173,229,-4.99711470922361,0.494451869674658,0.507122806653911,0.438667556172902,0.580663990541009,-0.0126709369792531,"model 2"
"2861","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-07,199,39437610,199.936244442134,172,229,-0.936244442134267,0.504594472129523,0.506968460923809,0.436131905559186,0.580663990541009,-0.00237398879428613,"model 2"
"2871","California","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-14,194,39437610,199.947056263742,173,228,-5.9470562637423,0.491916219060942,0.506995875925905,0.438667556172902,0.578128339927293,-0.0150796568649629,"model 2"
