"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"481","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-14,91,19653431,86.1615129278688,68,105,4.83848707213119,0.463023479208287,0.438404433952875,0.345995566880918,0.534257860624946,0.0246190452554121,"model 2"
"491","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-21,91,19653431,87.2129924971617,69,106,3.78700750283835,0.463023479208287,0.443754540859363,0.351083736982108,0.539346030726136,0.0192689383489242,"model 2"
"501","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2014-12-28,92,19653431,88.0886567591881,70,107,3.91134324081187,0.468111649309477,0.448210069576086,0.356171907083298,0.544434200827326,0.0199015797333904,"model 2"
"511","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-04,98,19657321,88.7904082570731,71,108,9.20959174292686,0.49854199359109,0.451691297390286,0.361188587193545,0.549413625590181,0.0468506962008041,"model 2"
"521","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-11,102,19657321,89.2713260631109,71,109,12.7286739368891,0.518890646390726,0.454137804755342,0.361188587193545,0.55450078879009,0.0647528416353839,"model 2"
"531","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-18,105,19657321,89.5411923014297,71,109,15.4588076985703,0.534152135990454,0.455510658351816,0.361188587193545,0.55450078879009,0.0786414776386379,"model 2"
"541","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-01-25,104,19657321,89.5968583422515,71,109,14.4031416577485,0.529064972790545,0.455793840586169,0.361188587193545,0.55450078879009,0.0732711322043755,"model 2"
"551","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-02-01,102,19657321,89.439795663728,71,108,12.560204336272,0.518890646390726,0.454994837107905,0.361188587193545,0.549413625590181,0.0638958092828214,"model 2"
"561","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-02-08,98,19657321,89.0760389684899,71,108,8.92396103151007,0.49854199359109,0.453144347434169,0.361188587193545,0.549413625590181,0.0453976461569207,"model 2"
"571","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-02-15,96,19657321,88.5159612041903,71,107,7.48403879580965,0.488367667191272,0.450295140442537,0.361188587193545,0.544326462390272,0.0380725267487348,"model 2"
"581","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-02-22,94,19657321,87.7738954680985,70,107,6.22610453190146,0.478193340791454,0.446520130937977,0.356101423993636,0.544326462390272,0.0316732098534762,"model 2"
"591","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-03-01,97,19657321,86.8676280401837,69,106,10.1323719598163,0.493454830391181,0.441909800629413,0.351014260793727,0.539239299190363,0.051545029761768,"model 2"
"601","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-03-08,95,19657321,85.8177938003141,68,105,9.18220619968594,0.483280503991363,0.436569122518343,0.345927097593818,0.534152135990454,0.0467113814730193,"model 2"
"611","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-03-15,94,19657321,84.6472095088421,67,103,9.35279049115786,0.478193340791454,0.430614169188376,0.340839934393909,0.523977809590635,0.0475791716030779,"model 2"
"621","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-03-22,93,19657321,83.3801816630297,66,102,9.61981833697028,0.473106177591545,0.424168591757899,0.335752771193999,0.518890646390726,0.0489375858336458,"model 2"
"631","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-03-29,95,19657321,82.0418240130317,65,100,12.9581759869683,0.483280503991363,0.417360147972512,0.33066560799409,0.508716319990908,0.0659203560188508,"model 2"
"641","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-04-05,89,19657321,80.6574157447044,63,99,8.34258425529565,0.452757524791908,0.410317437176227,0.320491281594272,0.503629156790999,0.0424400876156809,"model 2"
"651","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-04-12,90,19657321,79.2518254315605,63,97,10.7481745684395,0.457844687991817,0.403166969861054,0.320491281594272,0.493454830391181,0.0546777181307639,"model 2"
"661","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-04-19,83,19657321,77.8490188507295,61,95,5.15098114927055,0.422234545592454,0.396030663846459,0.310316955194454,0.483280503991363,0.0262038817459945,"model 2"
"671","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-04-26,80,19657321,76.4716613813364,60,94,3.52833861866361,0.406973055992727,0.389023821615043,0.305229791994545,0.478193340791454,0.0179492343776836,"model 2"
"681","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-05-03,75,19657321,75.1408186147499,59,93,-0.140818614749932,0.381537239993181,0.382253607267999,0.300142628794636,0.473106177591545,-0.000716367274818029,"model 2"
"691","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-05-10,78,19657321,73.8757525234257,57,92,4.12424747657425,0.396798729592908,0.375818009602762,0.289968302394818,0.468019014391636,0.0209807199901464,"model 2"
"701","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-05-17,72,19657321,72.6938054080625,56,90,-0.693805408062531,0.366275750393454,0.369805251733248,0.284881139194909,0.457844687991817,-0.00352950133979361,"model 2"
"711","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-05-24,75,19657321,71.61036004727,56,88,3.38963995273002,0.381537239993181,0.364293588364711,0.284881139194909,0.447670361591999,0.0172436516284697,"model 2"
"721","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-05-31,72,19657321,70.638862030266,55,88,1.361137969734,0.366275750393454,0.359351419403824,0.279793975994999,0.447670361591999,0.00692433098962978,"model 2"
"731","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-06-07,71,19657321,69.7908890593241,54,87,1.20911094067586,0.361188587193545,0.355037642511531,0.27470681279509,0.44258319839209,0.00615094468201367,"model 2"
"741","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-06-14,67,19657321,69.0762518807355,54,86,-2.07625188073553,0.340839934393909,0.351402166555328,0.27470681279509,0.437496035192181,-0.0105622321614198,"model 2"
"751","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-06-21,69,19657321,68.5031122152166,52,85,0.496887784783439,0.351014260793727,0.348486511540492,0.264532486395272,0.432408871992272,0.00252774925323466,"model 2"
"761","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-06-28,69,19657321,68.078104378898,52,85,0.921895621102024,0.351014260793727,0.346324427315899,0.264532486395272,0.432408871992272,0.00468983347782754,"model 2"
"771","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-07-05,70,19657321,67.8064490030705,52,85,2.19355099692947,0.356101423993636,0.344942472084932,0.264532486395272,0.432408871992272,0.0111589519087035,"model 2"
"781","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-07-12,72,19657321,67.6920492022986,52,85,4.30795079770144,0.366275750393454,0.344360501628368,0.264532486395272,0.432408871992272,0.0219152487650857,"model 2"
"791","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-07-19,73,19657321,67.7375615816261,52,84,5.26243841837388,0.371362913593363,0.344592030529624,0.264532486395272,0.427321708792363,0.0267708830637393,"model 2"
"801","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-07-26,71,19657321,67.9444365384819,52,85,3.05556346151806,0.361188587193545,0.345644437197123,0.264532486395272,0.432408871992272,0.0155441499964215,"model 2"
"811","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-02,70,19657321,68.3129243715394,53,85,1.68707562846058,0.356101423993636,0.347518994941068,0.269619649595181,0.432408871992272,0.00858242905256813,"model 2"
"821","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-09,71,19657321,68.8420457595374,53,86,2.15795424046256,0.361188587193545,0.350210721794376,0.269619649595181,0.437496035192181,0.0109778653991689,"model 2"
"831","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-16,70,19657321,69.5295272423425,54,87,0.470472757657504,0.356101423993636,0.353708052294321,0.27470681279509,0.44258319839209,0.002393371699315,"model 2"
"841","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-23,70,19657321,70.371704456388,54,88,-0.371704456387988,0.356101423993636,0.357992345225415,0.27470681279509,0.447670361591999,-0.00189092123177918,"model 2"
"851","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-30,75,19657321,71.363398072,55,89,3.63660192800005,0.381537239993181,0.363037252492341,0.279793975994999,0.452757524791908,0.0184999875008403,"model 2"
"861","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-06,74,19657321,72.4977696536904,56,90,1.50223034630959,0.376450076793272,0.368807985857739,0.284881139194909,0.457844687991817,0.00764209093553281,"model 2"
"871","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-13,72,19657321,73.7661669832393,57.975,91,-1.76616698323933,0.366275750393454,0.375260530075483,0.294928286514729,0.462931851191726,-0.00898477968202956,"model 2"
"881","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-20,75,19657321,75.1579706692027,59,93,-0.157970669202655,0.381537239993181,0.382340862568214,0.300142628794636,0.473106177591545,-0.000803622575032756,"model 2"
"891","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-27,79,19657321,76.6604559813768,60,94,2.33954401862324,0.401885892792818,0.38998425055671,0.305229791994545,0.478193340791454,0.0119016422361076,"model 2"
"901","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-04,80,19657321,78.2586856059563,61,96,1.74131439404367,0.406973055992727,0.398114705487876,0.310316955194454,0.488367667191272,0.00885835050485094,"model 2"
"911","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-11,83,19657321,79.9354501805507,63,98,3.06454981944934,0.422234545592454,0.406644680526663,0.320491281594272,0.49854199359109,0.0155898650657907,"model 2"
"921","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-18,84,19657321,81.6712737716683,64,100,2.32872622833172,0.427321708792363,0.415475098420931,0.325578444794181,0.508716319990908,0.0118466103714322,"model 2"
"931","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-25,84,19657321,83.4445006324371,66,102,0.555499367562902,0.427321708792363,0.424495792852124,0.335752771193999,0.518890646390726,0.00282591594023876,"model 2"
"941","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-01,84,19657321,85.2314773924094,67,104,-1.23147739240937,0.427321708792363,0.433586435264548,0.340839934393909,0.529064972790545,-0.00626472647218497,"model 2"
"951","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-08,83,19657321,87.0068411318297,69,106,-4.00684113182969,0.422234545592454,0.44261800034618,0.351014260793727,0.539239299190363,-0.020383454753726,"model 2"
"961","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-15,83,19657321,88.7439185538064,71,108,-5.74391855380638,0.422234545592454,0.451454796682653,0.361188587193545,0.549413625590181,-0.0292202510901988,"model 2"
"971","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-22,84,19657321,90.4152348306785,72,110,-6.41523483067847,0.427321708792363,0.459957055341765,0.366275750393454,0.559587951989999,-0.0326353465494025,"model 2"
"981","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-29,81,19657321,91.9931229998444,74,112,-10.9931229998444,0.412060219192636,0.467984029969518,0.376450076793272,0.569762278389817,-0.0559238107768825,"model 2"
"991","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-06,82,19657321,93.4504165494289,75,112,-11.4504165494289,0.417147382392545,0.475397520086429,0.381537239993181,0.569762278389817,-0.0582501376938845,"model 2"
"1001","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-13,80,19657321,94.761199763798,76,114,-14.761199763798,0.406973055992727,0.482065688217626,0.38662440319309,0.579936604789635,-0.0750926322248997,"model 2"
"1011","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-20,84,19657321,95.9015833000295,77,116,-11.9015833000295,0.427321708792363,0.487867005376926,0.391711566392999,0.590110931189453,-0.0605452965845628,"model 2"
"1021","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-27,85,19657321,96.8504671655976,78,117,-11.8504671655976,0.432408871992272,0.492694132458831,0.396798729592908,0.595198094389363,-0.0602852604665591,"model 2"
"1031","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-03,89,19636391,97.4863419414691,78,118,-8.48634194146912,0.453240109142255,0.496457531027311,0.397221668686471,0.600925088525687,-0.0432174218850558,"model 2"
"1041","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-10,91,19636391,98.0029886498107,79,118,-7.00298864981075,0.463425280134216,0.499088598560758,0.402314254182451,0.600925088525687,-0.0356633184265416,"model 2"
"1051","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-17,93,19636391,98.2884120524812,79,118,-5.28841205248119,0.473610451126177,0.500542141641411,0.402314254182451,0.600925088525687,-0.0269316905152336,"model 2"
"1061","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-24,93,19636391,98.3386603239071,79,119,-5.33866032390711,0.473610451126177,0.500798035259672,0.402314254182451,0.606017674021667,-0.0271875841334953,"model 2"
"1071","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-31,91,19636391,98.1548498757728,79,118,-7.15484987577278,0.463425280134216,0.499861964837494,0.402314254182451,0.600925088525687,-0.0364366847032776,"model 2"
"1081","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-07,90,19636391,97.7431220291429,79,118,-7.74312202914285,0.458332694638236,0.497765205577455,0.402314254182451,0.600925088525687,-0.0394325109392192,"model 2"
"1091","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-14,86,19636391,97.1144139496394,78,117,-11.1144139496394,0.437962352654314,0.49456345593057,0.397221668686471,0.595832503029706,-0.0566011032762557,"model 2"
"1101","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-21,88,19636391,96.2840590150968,78,116,-8.28405901509682,0.448147523646275,0.490334802434403,0.397221668686471,0.590739917533726,-0.0421872787881277,"model 2"
"1111","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-28,87,19636391,95.271242202842,76,115,-8.27124220284198,0.443054938150295,0.485176946226228,0.38703649769451,0.585647332037746,-0.042122008075934,"model 2"
"1121","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-06,89,19636391,94.0983441198416,76,113,-5.09834411984161,0.453240109142255,0.479203862460478,0.38703649769451,0.575462161045785,-0.0259637533182223,"model 2"
"1131","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-13,90,19636391,92.7902123237603,74,111,-2.79021232376026,0.458332694638236,0.472542089448923,0.376851326702549,0.565276990053824,-0.0142093948106873,"model 2"
"1141","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-20,91,19636391,91.373400327036,73,110,-0.373400327035995,0.463425280134216,0.465326853223874,0.371758741206569,0.560184404557844,-0.00190157308965784,"model 2"
"1151","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-27,89,19636391,89.8754132374776,71,109,-0.875413237477645,0.453240109142255,0.457698225898423,0.361573570214608,0.555091819061863,-0.0044581167561679,"model 2"
"1161","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-03,86,19636391,88.3239947886296,71,108,-2.32399478862958,0.437962352654314,0.449797494807623,0.361573570214608,0.549999233565883,-0.011835142153309,"model 2"
"1171","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-10,83,19636391,86.7464842105414,70,105,-3.74648421054144,0.422684596166373,0.441763887317896,0.356480984718628,0.534721477077942,-0.0190792911515229,"model 2"
"1181","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-17,81,19636391,85.1692637773856,67,104,-4.16926377738561,0.412499425174412,0.433731757416043,0.341203228230687,0.529628891581961,-0.0212323322416304,"model 2"
"1191","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-24,81,19636391,83.6173097548646,66,102,-2.61730975486458,0.412499425174412,0.425828298870523,0.336110642734706,0.51944372059,-0.0133288736961114,"model 2"
"1201","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-01,83,19636391,82.1138515951588,65,101,0.886148404841222,0.422684596166373,0.418171809652592,0.331018057238726,0.51435113509402,0.00451278651378057,"model 2"
"1211","New York","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-08,89,19636391,80.680137182977,63,99,8.31986281702295,0.453240109142255,0.410870496431738,0.320832886246765,0.504165964102059,0.0423696127105177,"model 2"
