"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"358","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2020-12-06,244,29360759,231.986023602303,196,271,12.0139763976974,0.831041186639623,0.790122706304365,0.667557674513796,0.923000662210401,0.0409184803352578,"model 1"
"1100","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-01-19,142,26963092,145.082371016942,122,170,-3.08237101694243,0.526645831271873,0.538077647092338,0.452470362078652,0.630491488142384,-0.0114318158204646,"model 2"
"2100","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-01-26,139,26963092,145.068214278859,121,169,-6.06821427885916,0.51551951089289,0.538025142957859,0.448761588618991,0.626782714682723,-0.0225056320649692,"model 2"
"359","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-02,134,26963092,144.79277505085,121,170,-10.7927750508503,0.496975643594585,0.53700360125927,0.448761588618991,0.630491488142384,-0.0400279576646858,"model 2"
"410","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-09,128,26963092,144.267909160202,121,169,-16.2679091602019,0.474723002836618,0.535056992574152,0.448761588618991,0.626782714682723,-0.0603339897375341,"model 2"
"510","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-16,125,26963092,143.510216982984,121,168,-18.5102169829838,0.463596682457635,0.532246883936693,0.448761588618991,0.623073941223062,-0.068650201479058,"model 2"
"610","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-02-23,119,26963092,142.540525556122,119,167,-23.5405255561218,0.441344041699669,0.528650518108686,0.441344041699669,0.6193651677634,-0.0873064764090178,"model 2"
"710","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-02,118,26963092,141.383261189986,119,166,-23.3832611899858,0.437635268240007,0.52435848674175,0.441344041699669,0.615656394303739,-0.0867232185017422,"model 2"
"810","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-09,125,26963092,140.065745923707,117,164,-15.0657459237071,0.463596682457635,0.519472121089477,0.433926494780346,0.608238847384417,-0.0558754386318419,"model 2"
"910","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-16,122,26963092,138.617453038989,116,162,-16.617453038989,0.452470362078652,0.514100730876819,0.430217721320685,0.600821300465095,-0.0616303687981669,"model 2"
"1010","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-23,120,26963092,137.069256181384,114,160,-17.0692561813842,0.44505281515933,0.508358819461003,0.422800174401363,0.593403753545773,-0.0633060043016736,"model 2"
"1110","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-03-30,120,26963092,135.452703703309,113,159,-15.4527037033087,0.44505281515933,0.502363392534168,0.419091400941702,0.589694980086112,-0.0573105773748379,"model 2"
"1210","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-06,121,26963092,133.799345095205,112,158,-12.7993450952047,0.448761588618991,0.496231460009129,0.415382627482041,0.585986206626451,-0.0474698713901384,"model 2"
"1310","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-13,113,26963092,132.140130378108,110,155,-19.1401303781078,0.419091400941702,0.490077808502481,0.407965080562719,0.574859886247467,-0.0709864075607792,"model 2"
"1410","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-20,116,26963092,130.50489669886,108,154,-14.5048966988604,0.430217721320685,0.484013097232545,0.400547533643397,0.571151112787806,-0.0537953759118592,"model 2"
"1510","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-04-27,119,26963092,128.921949675636,107,152,-9.92194967563645,0.441344041699669,0.478142305324762,0.396838760183736,0.563733565868484,-0.0367982636250933,"model 2"
"1610","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-04,119,26963092,127.417740780498,106,150,-8.41774078049802,0.441344041699669,0.472563535296686,0.393129986724075,0.556316018949162,-0.0312194935970178,"model 2"
"1710","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-11,121,26963092,126.016636593657,104,149,-5.01663659365698,0.448761588618991,0.46736715727431,0.385712439804752,0.552607245489501,-0.0186055686553196,"model 2"
"1810","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-18,127,26963092,124.740771364716,103,147,2.25922863528369,0.471014229376957,0.462635262175111,0.382003666345091,0.545189698570179,0.00837896720184647,"model 2"
"1910","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-05-25,121,26963092,123.609971083752,102,146,-2.60997108375214,0.448761588618991,0.458441380104894,0.37829489288543,0.541480925110518,-0.00967979148590281,"model 2"
"2010","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-01,121,26963092,122.641735201891,101,145,-1.64173520189094,0.448761588618991,0.454850412563555,0.374586119425769,0.537772151650857,-0.00608882394456444,"model 2"
"2110","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-08,123,26963092,121.851261162977,101,145,1.14873883702268,0.456179135538313,0.451918723427481,0.374586119425769,0.537772151650857,0.00426041211083164,"model 2"
"2210","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-15,117,26963092,121.251496874206,100,144,-4.25149687420563,0.433926494780346,0.449694333551232,0.370877345966108,0.534063378191196,-0.0157678387708859,"model 2"
"2310","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-22,115,26963092,120.853206985238,99,143,-5.85320698523793,0.426508947861024,0.448217166581778,0.367168572506447,0.530354604731535,-0.0217082187207533,"model 2"
"2410","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-06-29,122,26963092,120.665040189855,99,143,1.33495981014528,0.452470362078652,0.447519298565071,0.367168572506447,0.530354604731535,0.004951063513581,"model 2"
"2510","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-06,119,26963092,120.693586554021,99,143,-1.69358655402098,0.441344041699669,0.44762517056286,0.367168572506447,0.530354604731535,-0.00628112886319188,"model 2"
"2610","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-13,115,26963092,120.94341597843,99,143,-5.94341597843034,0.426508947861024,0.448551731301552,0.367168572506447,0.530354604731535,-0.022042783440528,"model 2"
"2710","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-20,117,26963092,121.417091222796,100,143,-4.41709122279573,0.433926494780346,0.450308485476353,0.370877345966108,0.530354604731535,-0.0163819906960067,"model 2"
"2810","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-07-27,115,26963092,122.115151384588,101,145,-7.1151513845879,0.426508947861024,0.452897432477655,0.374586119425769,0.537772151650857,-0.0263884846166304,"model 2"
"2910","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-03,110,26963092,123.036064292682,102,146,-13.0360642926818,0.407965080562719,0.456312889829853,0.37829489288543,0.541480925110518,-0.0483478092671338,"model 2"
"3010","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-10,106,26963092,124.176148917819,103,146.025,-18.1761489178194,0.393129986724075,0.46054120542933,0.382003666345091,0.541573644447008,-0.067411218705256,"model 2"
"3110","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-17,106,26963092,125.52947159216,104,148,-19.5294715921604,0.393129986724075,0.465560372646284,0.385712439804752,0.54889847202984,-0.0724303859222094,"model 2"
"3210","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-24,109,26963092,127.087722535772,106,150,-18.0877225357718,0.404256307103058,0.471339572389442,0.393129986724075,0.556316018949162,-0.0670832652863842,"model 2"
"3310","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-08-31,113,26963092,128.840081853983,107,151,-15.8400818539828,0.419091400941702,0.477838676120612,0.396838760183736,0.560024792408823,-0.0587472751789104,"model 2"
"3410","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-07,114,26963092,130.773086710256,109,154,-16.7730867102561,0.422800174401363,0.485007753228955,0.404256307103058,0.571151112787806,-0.0622075788275917,"model 2"
"3510","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-14,123,26963092,132.8705136705,111,156,-9.87051367050032,0.456179135538313,0.492786634672686,0.41167385402238,0.578568659707129,-0.0366074991343734,"model 2"
"361","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-21,128,26963092,135.113292092811,113,159,-7.11329209281143,0.474723002836618,0.501104591761254,0.419091400941702,0.589694980086112,-0.0263815889246361,"model 2"
"371","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-09-28,131,26963092,137.479465702523,115,161,-6.47946570252256,0.485849323215602,0.509880193645901,0.426508947861024,0.597112527005434,-0.0240308704302999,"model 2"
"381","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-05,131,26963092,139.94421992473,117,164,-8.94421992472977,0.485849323215602,0.519021408689811,0.433926494780346,0.608238847384417,-0.0331720854742096,"model 2"
"391","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-12,136,26963092,142.479991921783,119,167,-6.47999192178301,0.504393190513907,0.528426012572234,0.441344041699669,0.6193651677634,-0.024032822058327,"model 2"
"401","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-19,136,26963092,145.056678404624,122,169,-9.05667840462399,0.504393190513907,0.537982359013662,0.452470362078652,0.626782714682723,-0.0335891684997551,"model 2"
"411","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-10-26,137,26963092,147.641953017783,125,172,-10.6419530177829,0.508101963973568,0.547570556884881,0.463596682457635,0.637909035061706,-0.0394685929113132,"model 2"
"421","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-02,142,26963092,150.201700398016,126,174.025,-8.20170039801627,0.526645831271873,0.557064080032128,0.467305455917296,0.645419301317518,-0.0304182487602545,"model 2"
"431","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-09,152,26963092,152.70056796513,129,178,-0.700567965129892,0.563733565868484,0.566331813744247,0.478431776296279,0.660161675819672,-0.00259824787576251,"model 2"
"441","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-16,157,26963092,155.102629362793,131,180,1.89737063720656,0.58227743316679,0.575240515304378,0.485849323215602,0.667579222738995,0.00703691786241193,"model 2"
"451","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-23,164,26963092,157.372145631131,133,183,6.62785436886892,0.608238847384417,0.583657637006657,0.493266870134924,0.678705543117978,0.0245812103777598,"model 2"
"461","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-11-30,170,26963092,159.474402214885,135,186,10.5255977851151,0.630491488142384,0.591454430429881,0.500684417054246,0.689831863496961,0.0390370577125024,"model 2"
"471","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-07,174,26963092,161.376592457516,137,187,12.6234075424839,0.645326581981028,0.598509223116978,0.508101963973568,0.693540636956622,0.0468173588640497,"model 2"
"481","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-14,173,26963092,163.048712022958,138,189,9.95128797704243,0.641617808521367,0.604710735782668,0.511810737433229,0.700958183875944,0.0369070727386994,"model 2"
"491","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-21,186,26963092,164.464424418749,140,191,21.5355755812509,0.689831863496961,0.609961292342693,0.519228284352551,0.708375730795266,0.0798705711542685,"model 2"
"501","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2014-12-28,200,26963092,165.601856051195,141,191,34.3981439488053,0.741754691932216,0.614179768593286,0.522937057812212,0.708375730795266,0.12757492333893,"model 2"
"511","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-04,211,27468531,169.564376232764,144,196,41.435623767236,0.768151744263281,0.617304129706696,0.524236261487737,0.713543800358308,0.150847614556585,"model 2"
"521","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-11,216,27468531,170.110805686846,145,197,45.8891943131544,0.786354392231605,0.61929342230513,0.527876791081402,0.717184329951973,0.167060969926475,"model 2"
"531","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-18,216,27468531,170.340357662243,145,197,45.6596423377567,0.786354392231605,0.62012911306485,0.527876791081402,0.717184329951973,0.166225279166755,"model 2"
"541","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-01-25,206,27468531,170.254267914999,145,196,35.745732085001,0.749949096294957,0.619815700792296,0.527876791081402,0.713543800358308,0.130133395502661,"model 2"
"551","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-01,194,27468531,169.860058552213,144,196,24.1399414477872,0.706262741170979,0.618380569940973,0.524236261487737,0.713543800358308,0.0878821712300059,"model 2"
"561","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-08,182,27468531,169.171292612841,143,195,12.8287073871589,0.662576386047001,0.615873097155582,0.520595731894072,0.709903270764643,0.0467032888914186,"model 2"
"571","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-15,176,27468531,168.207138315586,143,194,7.79286168441422,0.640733208485011,0.612363064903565,0.520595731894072,0.706262741170979,0.0283701435814468,"model 2"
"581","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-02-22,176,27468531,166.991768189523,142,193,9.0082318104767,0.640733208485011,0.607938473992378,0.516955202300407,0.702622211577314,0.0327947344926334,"model 2"
"591","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-01,174,27468531,165.553626534417,141,192,8.44637346558341,0.633452149297682,0.60270287673708,0.513314672706742,0.698981681983649,0.0307492725606018,"model 2"
"601","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-08,168,27468531,163.92460416203,139,189,4.07539583796967,0.611608971735693,0.596772372581666,0.506033613519412,0.688060093202654,0.0148365991540271,"model 2"
"611","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-15,168,27468531,162.139161851671,137,188,5.86083814832938,0.611608971735693,0.59027241701302,0.498752554332083,0.684419563608989,0.0213365547226729,"model 2"
"621","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-22,166,27468531,160.233443426472,136,185,5.76655657352765,0.604327912548363,0.583334592688893,0.495112024738418,0.673497974827995,0.0209933198594699,"model 2"
"631","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-03-29,164,27468531,158.244416117739,134,183,5.75558388226108,0.597046853361033,0.576093479908842,0.487830965551088,0.666216915640665,0.0209533734521918,"model 2"
"641","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-05,169,27468531,156.209070451624,132,181,12.7909295483759,0.615249501329358,0.568683743778013,0.480549906363759,0.658935856453336,0.0465657575513444,"model 2"
"651","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-12,168,27468531,154.163704926133,131,179,13.8362950738673,0.611608971735693,0.5612375300526,0.476909376770094,0.651654797266006,0.0503714416830929,"model 2"
"661","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-19,175,27468531,152.143312961911,129,177,22.8566870380886,0.637092678891347,0.55388223331605,0.469628317582764,0.644373738078676,0.083210445575297,"model 2"
"671","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-04-26,166,27468531,150.181081695413,127,175,15.8189183045866,0.604327912548363,0.546738672320749,0.462347258395434,0.637092678891347,0.0575892402276138,"model 2"
"681","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-03,166,27468531,148.308004732855,125,172,17.6919952671451,0.604327912548363,0.539919680207343,0.455066199208105,0.626171090110352,0.06440823234102,"model 2"
"691","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-10,158,27468531,146.552604456744,123,171,11.4473955432564,0.575203675799044,0.533529093553432,0.447785140020775,0.622530560516687,0.0416745822456119,"model 2"
"701","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-17,158,27468531,144.940754176234,121,169,13.0592458237657,0.575203675799044,0.527661104906682,0.440504080833445,0.615249501329358,0.0475425708923628,"model 2"
"711","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-24,155,27468531,143.495586486566,120,168,11.5044135134339,0.56428208701805,0.522399929164636,0.436863551239781,0.611608971735693,0.0418821578534138,"model 2"
"721","Texas","alzheimer_uc_ma","Alzheimer's","Underlying Cause",2015-05-31,161,27468531,142.237471664279,119,166,18.7625283357209,0.586125264580039,0.517819724921872,0.433223021646116,0.604327912548363,0.068305539658167,"model 2"
