"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"333","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-19,11446,329484123,11303.1900402521,11093,11512,142.809959747859,3.47391549425281,3.43057199155303,3.36677831362454,3.49394680847793,0.0433435026997824,"model 1"
"334","National","cancer_uc_ma","Cancer","Underlying Cause",2020-07-26,11522,329484123,11295.0393074891,11085.975,11509,226.960692510891,3.4969818560878,3.42809820535392,3.36464619267861,3.49303629419497,0.068883650733875,"model 1"
"335","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-02,11553,329484123,11289.8313038621,11079,11503.025,263.168696137902,3.50639050367838,3.42651755145789,3.36252924697073,3.49122285324808,0.0798729522204934,"model 1"
"336","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-09,11555,329484123,11287.6252283762,11072,11497,267.374771623814,3.50699751320036,3.42584799704482,3.36040471364382,3.48939423706313,0.0811495161555369,"model 1"
"337","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-16,11528,329484123,11288.4391274716,11075,11495,239.560872528389,3.49880288465372,3.42609501929524,3.36131522792678,3.48878722754116,0.0727078653584741,"model 1"
"338","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-23,11518,329484123,11292.2497006098,11081.975,11503.025,225.750299390224,3.49576783704385,3.42725154638476,3.36343217363466,3.49122285324808,0.0685162906590869,"model 1"
"339","National","cancer_uc_ma","Cancer","Underlying Cause",2020-08-30,11500,329484123,11298.9925692178,11088,11509,201.007430782216,3.49030475134609,3.42929803911,3.3652607898196,3.49303629419497,0.0610067122360904,"model 1"
"340","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-06,11570,329484123,11308.5630091431,11101.975,11521,261.436990856888,3.51155008461515,3.43220271319207,3.36950226885439,3.49667835132681,0.07934737142308,"model 1"
"341","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-13,11540,329484123,11320.8171472776,11112,11535,219.182852722412,3.50244494178556,3.43592190245768,3.37254490408328,3.50092741798062,0.0665230393278803,"model 1"
"342","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-20,11631,329484123,11335.5736229261,11130.975,11550,295.426377073893,3.53006387503534,3.44040056307238,3.37830390692301,3.50547998939542,0.0896633119629539,"model 1"
"343","National","cancer_uc_ma","Cancer","Underlying Cause",2020-09-27,11600,329484123,11352.6157134767,11140,11561.025,247.384286523282,3.52065522744475,3.44557291869166,3.38104303739091,3.5088261293853,0.0750823087530934,"model 1"
"344","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-04,11611,329484123,11371.6939216829,11158,11582,239.306078317084,3.52399377981561,3.45136324571334,3.38650612308867,3.51519214174699,0.0726305341022711,"model 1"
"345","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-11,11542,329484123,11392.5290181782,11179.975,11602,149.470981821794,3.50305195130753,3.45768679669527,3.39317564021135,3.52126223696673,0.0453651546122586,"model 1"
"346","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-18,11619,329484123,11414.8155275766,11197,11626,204.184472423434,3.5264218179035,3.46445085840345,3.39834280876715,3.52854635123041,0.0619709595000528,"model 1"
"347","National","cancer_uc_ma","Cancer","Underlying Cause",2020-10-25,11604,329484123,11438.2256396413,11224.975,11650,165.774360358721,3.5218692464887,3.47155593887032,3.40683335445575,3.53583046549408,0.0503133076183827,"model 1"
"348","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-01,11664,329484123,11462.4135186171,11251,11676,201.58648138287,3.5400795321479,3.47889707529766,3.41473206586042,3.54372158927974,0.0611824568502411,"model 1"
"349","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-08,11607,329484123,11487.0199741132,11272,11701,119.980025886842,3.52277976077166,3.48636525169171,3.42110566584114,3.5513092083044,0.036414509079954,"model 1"
"350","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-15,11573,329484123,11511.6774462178,11295,11718,61.3225537822491,3.51246059889811,3.49384891186934,3.42808627534383,3.55646878924117,0.0186116870287705,"model 1"
"351","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-22,11591,329484123,11536.0152462451,11323,11744,54.9847537548849,3.51792368459587,3.50123555004959,3.43658440865146,3.56435991302683,0.0166881345462843,"model 1"
"352","National","cancer_uc_ma","Cancer","Underlying Cause",2020-11-29,11598,329484123,11559.6649831691,11350,11772,38.3350168308698,3.52004821792278,3.50841335780211,3.4447790371981,3.57285804633445,0.0116348601206711,"model 1"
"353","National","cancer_uc_ma","Cancer","Underlying Cause",2020-12-06,11613,329484123,11582.2660949847,11367,11795,30.7339050152914,3.52460078933758,3.51527290284173,3.44993861813487,3.57983865583714,0.00932788649585139,"model 1"
"1100","National","cancer_uc_ma","Cancer","Underlying Cause",2014-01-19,11514,318386329,11569.5562238763,11350,11782,-55.5562238763287,3.61636130425688,3.6338106162455,3.56485155491711,3.70053577269016,-0.0174493119886214,"model 2"
"2100","National","cancer_uc_ma","Cancer","Underlying Cause",2014-01-26,11508,318386329,11555.1798132583,11338.975,11770,-47.1798132582808,3.61447680123225,3.62929521803001,3.56138878060936,3.69676676664091,-0.0148184167977516,"model 2"
"354","National","cancer_uc_ma","Cancer","Underlying Cause",2014-02-02,11505,318386329,11538.3069410201,11327,11751,-33.3069410200915,3.61353454971994,3.62399572156884,3.55762762665604,3.6907991737296,-0.0104611718488992,"model 2"
"410","National","cancer_uc_ma","Cancer","Underlying Cause",2014-02-09,11429,318386329,11519.1821078663,11306.975,11739,-90.1821078662888,3.58966417807468,3.61798892058154,3.55133809781135,3.68703016768035,-0.0283247425068583,"model 2"
"510","National","cancer_uc_ma","Cancer","Underlying Cause",2014-02-16,11419,318386329,11498.0825837989,11279.975,11714.025,-79.082583798885,3.5865233397003,3.61136190109434,3.54285783420054,3.67918592384034,-0.0248385613940368,"model 2"
"610","National","cancer_uc_ma","Cancer","Underlying Cause",2014-02-23,11416,318386329,11475.3137939063,11261,11688,-59.3137939063199,3.58558108818799,3.60421059219107,3.53689809338516,3.67101189197103,-0.0186295040030817,"model 2"
"710","National","cancer_uc_ma","Cancer","Underlying Cause",2014-03-02,11402,318386329,11451.2043230463,11241,11660,-49.2043230463387,3.58118391446386,3.59663819706478,3.53061641663641,3.66221754452277,-0.0154542826009149,"model 2"
"810","National","cancer_uc_ma","Cancer","Underlying Cause",2014-03-09,11413,318386329,11426.1006449806,11213.975,11637,-13.1006449806391,3.58463883667568,3.58875353752411,3.52212830092965,3.65499361626171,-0.00411470084842717,"model 2"
"910","National","cancer_uc_ma","Cancer","Underlying Cause",2014-03-16,11433,318386329,11400.3616816593,11189,11612,32.6383183407415,3.59092051342443,3.58066934515246,3.51428405708965,3.64714152032577,0.0102511682719711,"model 2"
"1010","National","cancer_uc_ma","Cancer","Underlying Cause",2014-03-23,11400,318386329,11374.3532952711,11166,11589,25.646704728937,3.58055574678899,3.5725005313501,3.50706012882858,3.6399175920647,0.00805521543889437,"model 2"
"1110","National","cancer_uc_ma","Cancer","Underlying Cause",2014-03-30,11371,318386329,11348.4428097925,11134,11562,22.5571902075317,3.5714473155033,3.56436246664111,3.49700944603058,3.63143732845389,0.00708484886219209,"model 2"
"1210","National","cancer_uc_ma","Cancer","Underlying Cause",2014-04-06,11327,318386329,11322.9936506086,11107,11535,4.006349391404,3.55762762665604,3.55636929706507,3.48852918241976,3.62295706484307,0.00125832959096808,"model 2"
"1310","National","cancer_uc_ma","Cancer","Underlying Cause",2014-04-13,11268,318386329,11298.3601809394,11087,11510,-30.3601809394131,3.53909668024722,3.54863232238197,3.48224750567101,3.61510496890713,-0.00953564213475168,"model 2"
"1410","National","cancer_uc_ma","Cancer","Underlying Cause",2014-04-20,11258,318386329,11274.8828029084,11061.975,11486,-16.8828029084416,3.53595584187285,3.54125845739703,3.47438755763913,3.60756695680863,-0.00530261552418653,"model 2"
"1510","National","cancer_uc_ma","Cancer","Underlying Cause",2014-04-27,11159,318386329,11252.8833797585,11051,11464,-93.8833797585157,3.50486154196652,3.53434879415269,3.47094048752326,3.600657112385,-0.029487252186169,"model 2"
"1610","National","cancer_uc_ma","Cancer","Underlying Cause",2014-05-04,11181,318386329,11232.6610245201,11026,11444,-51.6610245200609,3.51177138639015,3.52799727921737,3.46308839158732,3.59437543563625,-0.0162258928272203,"model 2"
"1710","National","cancer_uc_ma","Cancer","Underlying Cause",2014-05-11,11175,318386329,11214.4882898765,11008,11427,-39.4882898765136,3.50988688336552,3.52228951698379,3.45743488251344,3.58903601039981,-0.0124026336182649,"model 2"
"1810","National","cancer_uc_ma","Cancer","Underlying Cause",2014-05-18,11147,318386329,11198.6077844552,10988.975,11411,-51.6077844552492,3.50109253591727,3.51730170690063,3.45145943750619,3.5840106690008,-0.0162091709833588,"model 2"
"1910","National","cancer_uc_ma","Cancer","Underlying Cause",2014-05-25,11168,318386329,11185.2292326014,10973,11393,-17.2292326014067,3.50768829650346,3.51309971999501,3.44644194820312,3.57835715992693,-0.00541142349155535,"model 2"
"2010","National","cancer_uc_ma","Cancer","Underlying Cause",2014-06-01,11215,318386329,11174.5269880499,10968,11386,40.4730119500728,3.52245023686303,3.50973831795709,3.44487152901593,3.57615857306486,0.0127119189059379,"model 2"
"2110","National","cancer_uc_ma","Cancer","Underlying Cause",2014-06-08,11228,318386329,11166.6380068673,10956.975,11374.025,61.3619931326702,3.52653332674972,3.50726051647379,3.44140875470818,3.57239741911155,0.0192728102759306,"model 2"
"2210","National","cancer_uc_ma","Cancer","Underlying Cause",2014-06-15,11184,318386329,11161.6602815492,10953,11374,22.339718450794,3.51271363790246,3.50569709340416,3.44016027145437,3.57238956701561,0.00701654449830161,"model 2"
"2310","National","cancer_uc_ma","Cancer","Underlying Cause",2014-06-22,11168,318386329,11159.6517360847,10948,11370,8.34826391528259,3.50768829650346,3.50506624173701,3.43858985226718,3.57113323166586,0.00262205476645405,"model 2"
"2410","National","cancer_uc_ma","Cancer","Underlying Cause",2014-06-29,11118,318386329,11160.6295809168,10956,11364.025,-42.6295809168096,3.49198410463158,3.50537336699429,3.44110252296668,3.56925658073717,-0.0133892623627095,"model 2"
"2510","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-06,11142,318386329,11164.5701267307,10955,11372,-22.5701267306995,3.49952211673008,3.50661102874511,3.44078843912924,3.57176139934074,-0.00708891201503174,"model 2"
"2610","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-13,11148,318386329,11171.409056553,10964,11377,-23.4090565530205,3.50140661975471,3.50875902606767,3.44361519366618,3.57333181852792,-0.00735240631296719,"model 2"
"2710","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-20,11197,318386329,11181.0421563601,10969.975,11395,15.9578436398642,3.51679672778915,3.51178462702151,3.44549184459487,3.5789853276018,0.00501210076763824,"model 2"
"2810","National","cancer_uc_ma","Cancer","Underlying Cause",2014-07-27,11234,318386329,11193.3265048932,10988.975,11403,40.6734951068429,3.52841782977434,3.51564294234919,3.45145943750619,3.5814979983013,0.0127748874251579,"model 2"
"2910","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-03,11244,318386329,11208.0821232828,10999,11415,35.9178767171761,3.53155866814872,3.52027744359678,3.4546081279765,3.58526700435055,0.0112812245519424,"model 2"
"3010","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-10,11196,318386329,11225.0940840646,11021,11433,-29.0940840645944,3.51648264395171,3.52562062552145,3.46151797240013,3.59092051342443,-0.00913798156974084,"model 2"
"3110","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-17,11135,318386329,11244.115076919,11035,11457,-109.115076918979,3.49732352986802,3.53159481194903,3.46591514612425,3.59845852552293,-0.0342712820810152,"model 2"
"3210","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-24,11110,318386329,11264.8684247958,11057,11476,-154.868424795824,3.48947143393208,3.53811310308987,3.47282499054788,3.60442611843425,-0.0486416691577937,"model 2"
"3310","National","cancer_uc_ma","Cancer","Underlying Cause",2014-08-31,11143,318386329,11287.051538841,11077,11500.025,-144.051538841037,3.49983620056752,3.54508046067551,3.47910666729663,3.61197198262869,-0.0452442601079887,"model 2"
"3410","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-07,11217,318386329,11310.3397937175,11099,11522.025,-93.3397937174905,3.5230784045379,3.55239492513433,3.48601651172026,3.61888182705232,-0.0293165205964263,"model 2"
"355","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-14,11301,318386329,11334.3907965832,11123,11546,-33.3907965832241,3.54946144688266,3.55994895640862,3.49355452381877,3.62641198705488,-0.0104875095259583,"model 2"
"361","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-21,11390,318386329,11358.849013361,11150,11575,31.1509866389679,3.57741490841461,3.56763088699108,3.50203478742958,3.63552041834058,0.00978402142353539,"model 2"
"371","National","cancer_uc_ma","Cancer","Underlying Cause",2014-09-28,11468,318386329,11383.3507053191,11172,11602,84.6492946808958,3.60191344773475,3.57532647242498,3.50894463185321,3.64400068195139,0.0265869753097646,"model 2"
"381","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-05,11492,318386329,11407.5291178061,11192.975,11612,84.4708821939403,3.60945145983325,3.58292052100204,3.51553254034346,3.64714152032577,0.0265309388312148,"model 2"
"391","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-12,11469,318386329,11431.0198517547,11220,11643,37.9801482453386,3.60222753157219,3.59029858086484,3.52402065605022,3.65687811928633,0.011928950707346,"model 2"
"401","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-19,11499,318386329,11453.4663378709,11244.975,11663,45.5336621290808,3.61165004669532,3.59734865936122,3.53186489989022,3.66315979603509,0.0143013873340902,"model 2"
"411","National","cancer_uc_ma","Cancer","Underlying Cause",2014-10-26,11479,318386329,11474.5253238716,11262,11680,4.47467612837136,3.60536836994656,3.60396294649687,3.5372121772226,3.66849922127153,0.00140542344968944,"model 2"
"421","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-02,11542,318386329,11493.8722773502,11281,11709,48.1277226498078,3.62515565170513,3.61003951188815,3.54317977013391,3.67760765255722,0.0151161398169856,"model 2"
"431","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-09,11516,318386329,11511.2066014187,11297,11724,4.79339858125968,3.61698947193175,3.61548394291098,3.54820511153291,3.68231891011878,0.00150552902077013,"model 2"
"441","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-16,11521,318386329,11526.2565577049,11312.975,11737,-5.25655770493177,3.61855989111894,3.62021089093462,3.55322260083598,3.68640200000547,-0.00165099981567731,"model 2"
"451","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-23,11527,318386329,11538.7837919716,11329,11752,-11.7837919716476,3.62044439414357,3.62414549274559,3.55825579433092,3.69111325756704,-0.00370109860202182,"model 2"
"461","National","cancer_uc_ma","Cancer","Underlying Cause",2014-11-30,11565,318386329,11548.5873618225,11336,11765,16.4126381775222,3.6323795799662,3.62722463558493,3.56045438119298,3.69519634745373,0.00515494438127155,"model 2"
"471","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-07,11514,318386329,11555.5071737338,11342,11768.025,-41.5071737338076,3.61636130425688,3.62939803666438,3.56233888421761,3.69614645106197,-0.0130367324075047,"model 2"
"481","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-14,11580,318386329,11559.4267479,11350,11770,20.5732520999809,3.63709083752776,3.63062911155963,3.56485155491711,3.69676676664091,0.00646172596813379,"model 2"
"491","National","cancer_uc_ma","Cancer","Underlying Cause",2014-12-21,11655,318386329,11560.2752437925,11346,11776,94.7247562074826,3.66064712533559,3.6308956104056,3.56359521956736,3.69865126966554,0.0297515149299902,"model 2"
